"timestamp [UTC]",message,severityLevel,itemType,customDimensions,customMeasurements,"operation_Name","operation_Id","operation_ParentId","operation_SyntheticSource","session_Id","user_Id","user_AuthenticatedId","user_AccountId","application_Version","client_Type","client_Model","client_OS","client_IP","client_City","client_StateOrProvince","client_CountryOrRegion","client_Browser","cloud_RoleName","cloud_RoleInstance",appId,appName,iKey,sdkVersion,itemId,itemCount,"_ResourceId"
"6/9/2024, 15:03:32.433","hello world function executed in 15 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""4980a664-0ba9-4adb-a2e0-88c481a70c66"",""prop__MS_AzureFunctionsRequestID"":""8072aecb-8884-489d-8b10-416ca57ee55d"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",587b81777378a189c8c2820b50e01856,5db28a4b4eb0fa2e,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938c5-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:32.433","hello world function executed in 10 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""50e3e218-7f00-4517-8f8f-558d4451f6a5"",""prop__MS_AzureFunctionsRequestID"":""6ba11c8b-22ed-45b3-ae9f-f4419c09bd4a"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",6f7f0075e04b04a675b245e1f9adc3e5,a691bd90206af16c,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938c7-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:32.437","hello world function executed in 14 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""c7106ff6-b62b-4c2e-9407-08ae386d4904"",""prop__MS_AzureFunctionsRequestID"":""9008a7d0-bdac-4d95-8c7a-b4da1120f1ef"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",0e0b2ea24a9d5ef54bb73c01e29f8f06,0e9fa713cacb6bd0,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938c9-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:33.420","hello world function executed in 12 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""fa994df9-4786-4ff1-b67d-9022282e6a40"",""prop__MS_AzureFunctionsRequestID"":""288bb845-b9ec-4e6e-8a8c-125d2820bf9b"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",b922bcae4ba02159c2d9e9fc874c9995,46eff6308c518290,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938d1-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:33.422","hello world function executed in 7 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""051dc144-8223-462e-8e18-d362e8151823"",""prop__MS_AzureFunctionsRequestID"":""bf31c120-3466-40f4-a8e1-823f33835b6d"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",2fe03320bc8d0661fd7a1d34870f60a9,cf470d19b51ac749,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938d3-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:33.468","hello world function executed in 10 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""a8ee919e-e446-4900-a2da-d62bc005acaf"",""prop__MS_AzureFunctionsRequestID"":""e01d4824-2e5f-462b-a785-67676e9cec4d"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",40aadd04a20210a59f184dea8d52bab0,46feec5f126d271c,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938d8-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:34.426","hello world function executed in 10 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""c2b477b8-9c93-45ac-9fb1-1a9484b4a6c8"",""prop__MS_AzureFunctionsRequestID"":""aa11de0e-daca-4d49-8c96-d8a1d2754bc1"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",599a598fe8c60572761b6268a6d9710b,828a53b3ed7a1336,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938e1-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:34.428","hello world function executed in 11 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""68ab2a07-74dd-4f78-82a0-34ffa808d00b"",""prop__MS_AzureFunctionsRequestID"":""a19e5b92-edae-4af1-94c3-3b9cacf066db"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",5048a12b6edc4a04570758825856b3d9,e78b8372d0ba961c,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938e5-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:34.433","hello world function executed in 7 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""6f3c263d-a447-40e2-b3e1-ee77e08877dd"",""prop__MS_AzureFunctionsRequestID"":""e6957997-8768-481b-a10b-9f38d5cf5ed4"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",e58f791a80e42e46d35eae4d23874a7c,03b626356f4d0cf5,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938e7-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:35.428","hello world function executed in 9 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""c81e2a16-5d00-4f3f-87b3-4266f8be8372"",""prop__MS_AzureFunctionsRequestID"":""bde59699-dba3-43d9-b12e-9cbe1536f1dd"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",6b3669e57e644b0183de7cf5cf5eb75e,54280642c0e006af,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938ef-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:35.432","hello world function executed in 10 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""21581153-7db6-4719-a49f-72f027198042"",""prop__MS_AzureFunctionsRequestID"":""49d7722b-7a7d-4476-85c8-59489bd27e82"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",77514ddd9e9c3406ee17240e1a26ca2b,370ef656f2ac8edf,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938f1-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:36.455","hello world function executed in 7 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""8d3f9cf0-e423-4592-b11b-3b43c061afb0"",""prop__MS_AzureFunctionsRequestID"":""b9226ad7-cb11-4657-b277-35e028b0c94b"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",a4796e5d7c928c9c088d86f646e9af21,ed89fda9481650fc,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938f9-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:36.477","hello world function executed in 31 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""4341a949-4274-4093-a29c-bf24553d9b35"",""prop__MS_AzureFunctionsRequestID"":""84c7c9fa-c474-4b31-9302-5d20f95d9b2f"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",5b632e30ce39c37a4687635872fe44ef,e42a355fd88ed693,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f9938fb-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:37.427","hello world function executed in 14 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""725e57f1-d022-48d6-9a53-f95fab044a44"",""prop__MS_AzureFunctionsRequestID"":""9b35f5b3-0f57-4a87-8332-097575f4f81d"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",929a4220c130d7c0a865f813ef9285cd,f1206f2d4bd96ce5,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993903-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:37.430","hello world function executed in 10 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""3df3856d-7fd6-44ea-ab7f-88d148c77101"",""prop__MS_AzureFunctionsRequestID"":""21ce3323-7549-4fe1-976f-9789e4397cc6"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",49cacb5d3a1748f516919aae1e00bcc6,c92f70ae19f59f6c,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993905-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:38.433","hello world function executed in 6 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""24d1d236-b6ae-41b0-91d8-48bfb9db3bdf"",""prop__MS_AzureFunctionsRequestID"":""491b7494-1ebc-46ae-9a0a-8deaea27dc79"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",5e3e2ad085bca99424774a0f9e635c0b,b2f5ab3304b32e50,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f99390d-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:38.441","hello world function executed in 20 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""d35f0852-be2b-4fb3-aa66-b69324136fdc"",""prop__MS_AzureFunctionsRequestID"":""bfe27583-2967-4078-9696-e32143cba319"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",d20e61552dc6d0e0bfee1abdfa326c34,7424397711af7e7c,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f99390f-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:39.427","hello world function executed in 8 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""a7b36f7b-7fa6-4ee3-aa06-fe1963aff27f"",""prop__MS_AzureFunctionsRequestID"":""e4059018-4a2c-4c90-9bda-6bb71b9a9207"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",bafb5b4d76ebf33a812802c16440e984,4dccc7d458372945,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993915-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:39.437","hello world function executed in 8 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""16ce49ef-5fd2-4000-a9de-fd302d21080b"",""prop__MS_AzureFunctionsRequestID"":""cf20637e-c9bb-4d7f-9bb9-633343996181"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",81a0b82e6879bde13c3b4ade48cc1c7a,272aeff52286f651,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993919-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:40.426","hello world function executed in 9 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""0f78b5cd-73d1-4587-9a60-53290399cb66"",""prop__MS_AzureFunctionsRequestID"":""1e7910d1-6de9-4078-af76-e471d8af4a42"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",17eccaf435be38756aeb16e7643f16b0,135cbefd9e87bb69,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f99391e-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:41.431","hello world function executed in 8 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""7af48df4-1704-434e-945a-b68f15915939"",""prop__MS_AzureFunctionsRequestID"":""8fb20c12-adaa-436a-897e-d982630af9cf"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",821602c0f813b002cb30552f83f9302e,87994e0b27f0a7f2,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993923-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
"6/9/2024, 15:03:42.446","hello world function executed in 8 ms",1,trace,"{""Category"":""Function.DDI-first-architecture-js3.User"",""HostInstanceId"":""fc02f17a-8fcb-4c60-80fb-393958f8f4c2"",""InvocationId"":""02abab9b-85dc-487e-b7f0-839072b184a5"",""prop__MS_AzureFunctionsRequestID"":""52ccf813-a5fc-4c7d-a997-32d936c8bd92"",""LogLevel"":""Information"",""ProcessId"":""5536""}",,"DDI-first-architecture-js3",d6ecf890b432fcd9dfd9a8abca6039ed,e62934f3a91b3ec5,,,,,,,PC,,,"0.0.0.0",Bologna,Bologna,Italy,,"ddi-first-architecture-js4",657d3b6d0ff90f60b91f4476a9e77a154b189d66b1a6aebdd7d7afb2d595e2d4,"2f243094-b7ff-447c-a0c7-48905a68978d","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4","e7b1496d-658a-4318-b434-4fa2bccc6b5b","azurefunctions: 4.34.2.22820","4f993928-6c61-11ef-b23d-6045bdf898aa",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-js4"
