"timestamp [UTC]",message,severityLevel,itemType,customDimensions,customMeasurements,"operation_Name","operation_Id","operation_ParentId","operation_SyntheticSource","session_Id","user_Id","user_AuthenticatedId","user_AccountId","application_Version","client_Type","client_Model","client_OS","client_IP","client_City","client_StateOrProvince","client_CountryOrRegion","client_Browser","cloud_RoleName","cloud_RoleInstance",appId,appName,iKey,sdkVersion,itemId,itemCount,"_ResourceId"
"7/9/2024, 16:07:54.751","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""b7a92e2d-ac2f-4891-b09b-63f6d12fef50"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",7a39846ae41abf7c18650ddd1d60dda3,340add6d64fdf872,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6323aae0-6d33-11ef-b23d-6045bdf89016",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:55.735","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""bc1ab484-3423-4538-82fe-0604de9be3db"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",d7759668bbd021f3cd166021923fd992,6561fc74d6032b8e,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6323aae7-6d33-11ef-b23d-6045bdf89016",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:55.782","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""d195f336-b8fe-4363-994b-abd222f8cac2"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",b956b6023a07fdc9d097d72fcec69a88,6d3c9934cecedf2e,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6323aaf0-6d33-11ef-b23d-6045bdf89016",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:55.798","hello world function executed in 63 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""95cc2348-e3fa-4523-aa6b-146f0a093547"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",9c197c2b6ddc91ea22245405a280ede5,a5361ce476523963,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6323aaf2-6d33-11ef-b23d-6045bdf89016",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:55.798","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""2d1b3cde-4d64-42fe-a8f8-cb6115243be1"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",66a91ca7d6bb7474356e5567d3581be2,283c968ebf2b0c82,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6323aaf4-6d33-11ef-b23d-6045bdf89016",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:41.813","hello world function executed in 15 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""a9dc6e4f-3273-495c-bb2a-d7d0ece4c1e0"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",09c98fac15b19d56c91847861203a8f4,38ce295872c5351f,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a1d-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:42.064","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""71ddb16b-a84c-4386-a705-15f257324566"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",b4cc062019eeacd4e0b5741518cff3a2,1af10fadaf49d6f4,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a22-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:42.300","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""4a275131-2bef-4fc6-a743-196bbdd7c9b2"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",1ea93e5086b68ceb7b666a9fd446c900,ca86dfc15893074d,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a27-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:43.394","hello world function executed in 922 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""153f9d82-3f98-4e1c-88e1-e77a1e63ed40"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",444610b0082f32e0d8c37f632d10dab0,74ee3b8f25c88976,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a2c-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:43.488","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""13869509-ac2d-4b4c-94fa-159a09dda3bc"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",3601067bae8ec1381472e35bde358382,a7d59a7ce386978a,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a31-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:43.519","hello world function executed in 15 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""17f483ce-ee82-4b77-861b-21897860c915"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",4120457256d576861e83d473f386ed6b,17be85115ce76519,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a36-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:43.680","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""605b947c-9984-4ef6-846d-2a579cbcf502"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",604e9f0ad3aee7a68164a492e3dd413e,4aa36d7061b76142,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a3b-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:43.949","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""58966abb-5a16-47f4-97df-2e61275e011e"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",5f5d20b7273c308bb641e7250d628955,edd2739a79b672d6,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a40-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.152","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""00e5df39-d810-48df-8fb6-a71bfcf8ce52"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",89abb08aa782b6cdfb90c5f19499b02a,0c8f40061f0265c3,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a48-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.184","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""b251b665-66cf-48e4-a04b-65746ea30443"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",839035dd36da2816c767ff5472904334,30ce4fb5b4205560,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a4a-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.309","hello world function executed in 16 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""6b25e17e-d55b-4ac7-82aa-6ed713e8df17"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",eee0c7a912b6348cb6892cc5a41ef329,5b516cd920c7bed7,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a52-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.324","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""4eae4225-4a6b-4281-949d-7f2c8fc5e54d"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",a22f9affea337b967ffc3a5ede8ab8d3,ddfb1fa4b89395ab,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a54-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.465","hello world function executed in 16 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""2308d521-861f-40c6-bb73-c66d28eb528b"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",1c31c6c92b559c9cc7fe6ddedfab89b6,620b3ae7bd8a246b,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a59-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.528","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""523a14c2-80b7-49a3-bd82-d7b777c1b160"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",04eaf0ca01911ad1760fc0dfa7353088,859f948ae5d2e385,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a61-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.543","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""06ba2921-3796-4bec-b208-ce194b25257e"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",62abae05303256d23ddb78c64ac52da1,20d19d628456884f,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a63-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.731","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""6129d885-0315-449f-8388-22ec8a8df6a5"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",eb549534110ce35c7dfb485c9d5424a8,1224dc5ef98cdad6,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a69-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:07:44.779","hello world function executed in 33 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""71f2727b-57d8-4223-be7f-e6f7133c1715"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",279757d4250272e82d1a26ce9248b2aa,e3c9ee4c82c2abe9,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","65971a70-6d33-11ef-b23d-6045bdf89a34",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
